Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2010-08-24,0.3503562211990356,0.3535558852082098,0.3455569129173634,0.3503562211990356,27348740,0.3457169324159622,61.85625080555872,0.3439572751522064,1.527899980545044,1.9318000078201292
2010-08-25,0.3439572751522064,0.3535559133383735,0.3423572761473496,0.3439572751522064,35896828,0.3465168327093124,53.43446473399542,0.3519562780857086,1.531999945640564,1.937199950218201
2010-08-26,0.3519562780857086,0.3519562780857086,0.3439572840914244,0.3519562780857086,40630509,0.3479566663503646,60.64731718621974,0.3519562780857086,1.524999976158142,1.9332000017166135
2010-08-27,0.3519562780857086,0.3535559225270536,0.3487566137388006,0.3519562780857086,34821317,0.3485965996980666,60.64731718621974,0.3519562780857086,1.520799994468689,1.933500051498413
2010-08-30,0.3519562780857086,0.3519562780857086,0.3519562780857086,0.3519562780857086,0,0.3492365330457687,60.64731718621974,0.3535559475421905,1.5120999813079834,1.9300999641418457
2010-08-31,0.3535559475421905,0.3535559475421905,0.3487566384143721,0.3535559475421905,33024222,0.3497164666652679,62.11313360480057,0.358355313539505,1.5232000350952148,1.930500030517578
2010-09-01,0.358355313539505,0.358355313539505,0.3519563178683633,0.358355313539505,43465293,0.3511562705039978,66.18298714203092,0.3599552512168884,1.5247000455856323,1.93560004234314
2010-09-02,0.3599552512168884,0.363154915563761,0.3567555868700158,0.3599552512168884,55144379,0.3525961011648178,67.4387149427289,0.3599552512168884,1.5139000415802002,1.9392999410629272
2010-09-03,0.3599552512168884,0.363154915563761,0.3567555868700158,0.3599552512168884,45125397,0.3535560041666031,67.4387149427289,0.3615549504756927,1.5090999603271484,1.9364999532699585
2010-09-06,0.3615549504756927,0.3615549504756927,0.3567555997953646,0.3615549504756927,18948107,0.3543559044599533,68.7828952625875,0.3615549504756927,1.4973000288009644,1.931399941444397
2010-09-07,0.3615549504756927,0.3663545931837564,0.3599552642581619,0.3615549504756927,28426425,0.355475777387619,68.7828952625875,0.3615549504756927,1.500599980354309,1.933500051498413
2010-09-08,0.3615549504756927,0.3615549504756927,0.3615549504756927,0.3615549504756927,0,0.3572355449199677,68.7828952625875,0.3615549504756927,1.51419997215271,1.9210000038146973
2010-09-09,0.3615549504756927,0.3615549504756927,0.3615549504756927,0.3615549504756927,0,0.358195412158966,68.7828952625875,0.3615549504756927,1.5140999555587769,1.9290000200271609
2010-09-10,0.3615549504756927,0.3615549504756927,0.3615549504756927,0.3615549504756927,0,0.3591552793979644,68.7828952625875,0.3727536201477051,1.5084999799728394,1.916399955749512
2010-09-13,0.3727536201477051,0.3743536402476516,0.366354624422458,0.3727536201477051,53028205,0.3612350136041641,77.99455158892617,0.3791528940200805,1.4924999475479126,1.899899959564209
2010-09-14,0.3791528940200805,0.3807525801394375,0.3711539210861058,0.3791528940200805,72205919,0.3637947082519531,81.37642339464944,0.3855518996715545,1.4940999746322632,1.924299955368042
2010-09-15,0.3855518996715545,0.3855518996715545,0.3791529047043354,0.3855518996715545,49369554,0.366514366865158,84.02093126099697,0.3871519863605499,1.4895999431610107,1.936400055885315
2010-09-16,0.3871519863605499,0.3871519863605499,0.3807526565435586,0.3871519863605499,41874326,0.3692340403795242,84.60943867082875,0.3823525905609131,1.4878000020980835,1.938099980354309
2010-09-17,0.3823525905609131,0.3903516058883305,0.3807526122787842,0.3823525905609131,50505054,0.3714737743139266,75.61385053581583,0.3855518996715545,1.493899941444397,1.9549000263214111
2010-09-20,0.3855518996715545,0.3855518996715545,0.3807525908687703,0.3855518996715545,33675535,0.3738734692335128,77.34312924851926,0.3823525905609131,1.4912999868392944,1.9457999467849727
2010-09-21,0.3823525905609131,0.3871519413518151,0.3807526122787842,0.3823525905609131,30768800,0.3759532332420349,71.8557148117794,0.3839522004127502,1.4883999824523926,1.946900010108948
2010-09-22,0.3839522004127502,0.3839522004127502,0.3791528505768696,0.3839522004127502,29699721,0.3781929582357407,72.89132626245362,0.3839522004127502,1.485700011253357,1.970700025558472
2010-09-23,0.3839522004127502,0.385551844630575,0.380752536512935,0.3839522004127502,35731124,0.3804326832294464,72.89132626245362,0.39035165309906,1.4829000234603882,1.9879000186920168
2010-09-24,0.39035165309906,0.39035165309906,0.3839523232520679,0.39035165309906,54059703,0.3833123534917831,76.8446011676796,0.4047495424747467,1.4850000143051147,1.9785000085830688
2010-09-27,0.4047495424747467,0.4047495424747467,0.3903515746893027,0.4047495424747467,122518595,0.3865119457244873,82.89014893887074,0.4079492390155792,1.4747999906539917,1.989400029182434
2010-09-28,0.4079492390155792,0.411948892689772,0.4015502436939586,0.4079492390155792,49420409,0.3893915802240372,83.89638834942546,0.4119489192962647,1.4693000316619873,1.9753999710083008
2010-09-29,0.4119489192962646,0.41594823948277,0.4039499451772414,0.4119489192962647,50622716,0.3920312821865082,85.07776942248319,0.4119489192962647,1.4629000425338743,1.986600041389465
2010-09-30,0.4119489192962646,0.4119489192962647,0.4039499451772414,0.4119489192962647,36161604,0.3945109754800796,85.07776942248319,0.4239472150802612,1.4505000114440918,1.978399991989136
2010-10-01,0.4239472150802612,0.4239472150802612,0.4119488801953265,0.4239472150802612,33515069,0.3986704379320144,88.1119476231624,0.4359458386898041,1.4457999467849731,1.970700025558472
2010-10-04,0.4359458386898041,0.4399451584664036,0.4239472118680487,0.4359458386898041,71148844,0.4037098318338394,90.24753879976538,0.4399452209472656,1.442199945449829,1.9879000186920168
2010-10-05,0.4399452209472656,0.4399452209472656,0.4279469261674951,0.4399452209472656,37656276,0.4094690948724747,90.83832259272104,0.4319462180137634,1.4549000263214111,1.9903000593185425
2010-10-06,0.4319462180137634,0.4439448874661823,0.4279468979330431,0.4319462180137634,39014378,0.414268496632576,80.3538058667747,0.4439448416233063,1.426699995994568,1.9742000102996824
2010-10-07,0.4439448416233063,0.4439448416233063,0.4319461734099005,0.4439448416233063,33045717,0.4202677607536316,83.44117815549566,0.4359458386898041,1.416200041770935,1.972100019454956
2010-10-08,0.4359458386898041,0.4439448537072288,0.4279468653906266,0.4359458386898041,47827745,0.4248271793127059,74.98150064057835,0.4599429368972778,1.4253000020980835,1.9853999614715576
2010-10-11,0.4599429368972778,0.4599429368972778,0.4399452492148832,0.4599429368972778,31323119,0.4303465187549591,81.15441829824475,0.4639424681663514,1.409500002861023,1.97160005569458
2010-10-12,0.4639424681663513,0.4679417877069268,0.4519438003344628,0.4639424681663514,40113544,0.4359458416700363,81.95361643385591,0.4639424681663514,1.4147000312805176,1.9643000364303589
2010-10-13,0.4639424681663513,0.4679417877069268,0.4599428148798172,0.4639424681663514,25226559,0.441145196557045,81.95361643385591,0.4519439041614532,1.4101999998092651,1.962499976158142
2010-10-14,0.4519439041614532,0.4719415911328496,0.4479442499560616,0.4519439041614532,53260759,0.4451446950435638,71.41626232933172,0.4519439041614532,1.4048999547958374,1.9627000093460083
2010-10-15,0.4519439041614532,0.4559436000850993,0.4399452335730592,0.4519439041614532,39437787,0.447944363951683,71.41626232933172,0.447944164276123,1.406599998474121,1.9809000492095947
2010-10-18,0.447944164276123,0.4519438177164862,0.4399451494231219,0.447944164276123,38627552,0.4491441965103149,68.03434117412633,0.4399452209472656,1.4101999998092651,1.9700000286102293
2010-10-19,0.4399452209472656,0.4479442371007078,0.4319462465120767,0.4399452209472656,41063015,0.4491441965103149,61.73778661040728,0.4359458386898041,1.4124000072479248,1.9704999923706052
2010-10-20,0.4359458386898041,0.4399451584664036,0.4279468653906266,0.4359458386898041,58660060,0.449544158577919,58.80722759110819,0.4439448416233063,1.4372999668121338,1.9708000421524048
2010-10-21,0.4439448416233063,0.4439448416233063,0.4359458268236101,0.4439448416233063,27966523,0.449544158577919,62.62817729115824,0.4399452209472656,1.42139995098114,1.9871000051498413
2010-10-22,0.4399452209472656,0.4519438911913151,0.435945900602684,0.4399452209472656,65584842,0.4499440968036651,59.64883830084041,0.4399452209472656,1.4255000352859497,1.9846999645233157
2010-10-25,0.4399452209472656,0.4479442371007078,0.435945900602684,0.4399452209472656,15377315,0.4479443252086639,59.64883830084041,0.4319462180137634,1.4219000339508057,1.983299970626831
2010-10-26,0.4319462180137634,0.4399451919212078,0.4279468979330431,0.4319462180137634,37235369,0.4447447001934052,53.721192925040974,0.4239472150802612,1.4160000085830688,1.9744000434875488
2010-10-27,0.4239472150802612,0.4439448570709617,0.4239472150802612,0.4239472150802612,85245198,0.4407451748847961,48.52775324314758,0.4239472150802612,1.4250999689102173,1.9769999980926516
2010-10-28,0.4239472150802612,0.4239472150802612,0.4239472150802612,0.4239472150802612,0,0.4379455059766769,48.52775324314758,0.4239472150802612,1.442399978637695,1.9874000549316408
2010-10-29,0.4239472150802612,0.4239472150802612,0.4239472150802612,0.4239472150802612,0,0.4351458370685577,48.52775324314758,0.4303465783596039,1.4292999505996704,1.9917000532150269
2010-11-01,0.4303465783596039,0.4367459077447438,0.4287468920271972,0.4303465783596039,30812528,0.4333860784769058,53.061846075639366,0.4271469116210937,1.4316999912261963,1.9493999481201167
2010-11-02,0.4271469116210937,0.4319462209048318,0.4239472469438494,0.4271469116210937,52180095,0.4321062475442886,50.65899678385551,0.4303465783596039,1.4248000383377075,1.9836000204086304
2010-11-03,0.4303465783596039,0.4351458876663296,0.4239472489744638,0.4303465783596039,39586101,0.4315463215112686,52.95333633106092,0.447944164276123,1.409500002861023,1.978899955749512
2010-11-04,0.447944164276123,0.447944164276123,0.4319461762883671,0.447944164276123,54479928,0.4319462537765502,63.11257358338706,0.4447449445724487,1.4021999835968018,1.9830000400543213
2010-11-05,0.4447449445724487,0.4527439614200038,0.443144965986259,0.4447449445724487,40183877,0.4324262261390686,60.5525703721453,0.4399452209472656,1.392899990081787,1.982900023460388
2010-11-08,0.4399452209472656,0.4447449059798021,0.4383455762459394,0.4399452209472656,33515261,0.4324262261390686,56.82826031752796,0.443144828081131,1.395900011062622,1.9657000303268437
2010-11-09,0.443144828081131,0.443144828081131,0.4367458335293673,0.443144828081131,37365897,0.4335460871458053,58.653891300093925,0.4415452182292938,1.4098000526428225,1.9566999673843384
2010-11-10,0.4415452182292938,0.449544233968178,0.4399451981466115,0.4415452182292938,59031875,0.4353058874607086,57.34821520973918,0.4399452209472656,1.4143999814987185,1.9488999843597408
2010-11-11,0.4399452209472656,0.4463445923993815,0.4383455762459394,0.4399452209472656,41224378,0.436905688047409,56.00527277747429,0.4335461854934692,1.4144999980926514,1.950899958610535
2010-11-12,0.4335461854934692,0.4367458497612436,0.4287468351056666,0.4335461854934692,21619733,0.4378655850887298,50.87412634254616,0.4335461854934692,1.434000015258789,1.95550000667572
2010-11-15,0.4335461854934692,0.4335461854934692,0.4335461854934692,0.4335461854934692,0,0.4381855458021164,50.87412634254616,0.4335461854934692,1.4377000331878662,1.968999981880188
2010-11-16,0.4335461854934692,0.4335461854934692,0.4335461854934692,0.4335461854934692,0,0.4388254731893539,50.87412634254616,0.4335461854934692,1.444499969482422,1.961899995803833
2010-11-17,0.4335461854934692,0.4335461854934692,0.4335461854934692,0.4335461854934692,0,0.4391454339027404,50.87412634254616,0.4335461854934692,1.461899995803833,1.9714000225067136
2010-11-18,0.4335461854934692,0.4335461854934692,0.4335461854934692,0.4335461854934692,0,0.4377056360244751,50.87412634254616,0.4335461854934692,1.452299952507019,1.9696999788284304
2010-11-19,0.4335461854934692,0.4335461854934692,0.4335461854934692,0.4335461854934692,0,0.436585760116577,50.87412634254616,0.4255472123622894,1.4408999681472778,1.968500018119812
2010-11-22,0.4255472123622894,0.4463445523723807,0.4239472340584193,0.4255472123622894,35382483,0.4351459592580794,43.1628927823023,0.4047495424747467,1.4372999668121338,1.9778000116348269
2010-11-23,0.4047495424747467,0.4207475301326862,0.4031498563482158,0.4047495424747467,58479551,0.431306430697441,30.302162255891744,0.4047495424747467,1.4529000520706177,1.976699948310852
2010-11-24,0.4047495424747467,0.4047495424747467,0.4047495424747467,0.4047495424747467,0,0.4276268631219863,30.302162255891744,0.417548269033432,1.481600046157837,1.9838000535964968
2010-11-25,0.417548269033432,0.4191479137077278,0.4127485840819993,0.417548269033432,22901657,0.4253871679306029,42.524616486202994,0.4111489653587341,1.4759000539779663,1.9717999696731567
2010-11-26,0.4111489653587341,0.4127486101339969,0.4063496555686496,0.4111489653587341,19716426,0.4231474459171294,38.855648526417205,0.3983505964279175,1.470900058746338,1.9632999897003172
2010-11-29,0.3983505964279175,0.4127485659760581,0.3967505763595367,0.3983505964279175,26210181,0.4196278870105743,32.76669403470278,0.4039499461650848,1.4853999614715576,1.9674999713897705
2010-11-30,0.4039499461650848,0.4079492663613703,0.3935509210079607,0.4039499461650848,31151877,0.4166682630777359,37.3894774579993,0.4079492390155792,1.5026999711990356,1.9693000316619875
2010-12-01,0.4079492390155792,0.411148903549385,0.4039499190873774,0.4079492390155792,46313079,0.4141085684299469,40.53443595665673,0.4047495424747467,1.502500057220459,1.9529999494552608
2010-12-02,0.4047495424747467,0.4143485353170892,0.3983505476591497,0.4047495424747467,43269760,0.4112289041280746,38.85291803378546,0.4111489653587341,1.4882999658584597,1.9544999599456787
2010-12-03,0.4111489653587341,0.4143486303735559,0.4047496353290906,0.4111489653587341,45148235,0.4089891821146011,43.86828144334363,0.4255472123622894,1.480299949645996,1.9571000337600708
2010-12-06,0.4255472123622894,0.4255472123622894,0.4143485740644335,0.4255472123622894,62505845,0.4089891821146011,53.17430943344826,0.4223474860191345,1.4744000434875488,1.9794000387191768
2010-12-07,0.4223474860191345,0.4303465002854879,0.4223474860191345,0.4223474860191345,42949220,0.4107489764690399,51.145005282180094,0.4207475185394287,1.4830000400543213,1.971500039100647
2010-12-08,0.4207475185394287,0.4255471608422103,0.4175481880927666,0.4207475185394287,23647816,0.4123487740755081,50.11510092249451,0.4095492660999298,1.47599995136261,1.9730000495910645
2010-12-09,0.4095492660999298,0.4271468998621952,0.4079492460732261,0.4095492660999298,30040207,0.4115488737821579,43.510962856041495,0.3967505991458893,1.4924999475479126,1.9785000085830688
2010-12-10,0.3967505991458893,0.411148944985218,0.3951509544498932,0.3967505991458893,53355557,0.4101090371608734,37.43849668153969,0.3967505991458893,1.506999969482422,1.991000056266785
2010-12-13,0.3967505991458893,0.3967505991458893,0.3967505991458893,0.3967505991458893,0,0.4099490374326706,37.4384966815397,0.3967505991458893,1.503000020980835,1.9902000427246092
2010-12-14,0.3967505991458893,0.3967505991458893,0.3967505991458893,0.3967505991458893,0,0.409229102730751,37.4384966815397,0.3967505991458893,1.5054999589920044,2.011699914932251
2010-12-15,0.3967505991458893,0.3967505991458893,0.3967505991458893,0.3967505991458893,0,0.408109238743782,37.4384966815397,0.3967505991458893,1.5090999603271484,2.021399974822998
2010-12-16,0.3967505991458893,0.3967505991458893,0.3967505991458893,0.3967505991458893,0,0.4073093444108963,37.4384966815397,0.3967505991458893,1.52400004863739,2.018399953842163
2010-12-17,0.3967505991458893,0.3967505991458893,0.3967505991458893,0.3967505991458893,0,0.4058695077896118,37.4384966815397,0.3967505991458893,1.5185999870300293,2.007299900054932
2010-12-20,0.3967505991458893,0.3967505991458893,0.3967505991458893,0.3967505991458893,0,0.4029898464679718,37.4384966815397,0.4055495858192444,1.5465999841690063,1.9908000230789185
