Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2023-01-03,5626.5703125,5704.7696055706965,5610.37020294539,5697.569936652053,5459192700,5492.470782788047,72.8631725047714,5646.570147853184,18.74329948425293,20.0137996673584
2023-01-04,5523.470703125,5651.670218458303,5478.7707449042055,5646.570147853184,4992602800,5512.20070868262,69.51913345760109,5555.970306880248,18.70686912536621,19.728639602661133
2023-01-05,5116.37255859375,5566.9702480925735,5116.37255859375,5555.970306880248,4510533000,5521.580608631816,63.90786183534555,5120.972851306568,18.735950469970703,19.87264060974121
2023-01-06,5341.9716796875,5420.371166398578,4961.27350263567,5120.972851306568,5331359700,5492.140763579087,45.08966780437871,5401.571534515142,18.766599655151367,19.74622917175293
2023-01-09,5170.97265625,5416.67155232353,5123.673101679312,5401.571534515142,4317306200,5480.610863296724,54.41437428732444,5168.572775794204,18.768489837646484,19.99894905090332
2023-01-10,4987.9736328125,5187.372481103602,4947.373749773409,5168.572775794204,3964871800,5446.18107306138,47.24057909032839,5005.573738211796,18.75849914550781,20.10972023010254
2023-01-11,4728.875,5091.27299394917,4728.875,5005.573738211796,3954341800,5402.361350470021,42.97241406900893,4849.574372846857,18.75445938110352,20.1389102935791
2023-01-12,4970.673828125,4977.273402492228,4601.2753969924215,4849.574372846857,5008515200,5352.551628799822,39.311665446667085,4952.373707062127,18.773399353027344,20.210590362548828
2023-01-13,4984.87353515625,5073.272969916528,4925.574044129826,4952.373707062127,3864299600,5296.711949575426,42.77141992463277,5013.173402766987,18.77869987487793,20.38665008544922
2023-01-16,5207.67236328125,5207.67236328125,4981.373279751713,5013.173402766987,4090424900,5241.192277388916,44.77662499007277,5223.472167233802,18.783069610595703,20.330610275268555
2023-01-17,5314.9716796875,5338.871454683611,5194.372224633781,5223.472167233802,5127613000,5193.782500447092,51.15208924066019,5337.172122214933,18.779090881347656,20.33662986755371
2023-01-18,5384.171875,5424.171664604312,5310.672261602075,5337.172122214933,4787154800,5162.842697883267,54.22881827410423,5371.271267582755,18.75263023376465,20.232589721679688
2023-01-19,5422.37109375,5452.770834582528,5348.671778276908,5371.271267582755,3950727200,5144.372793953517,55.141369292228376,5443.970950186115,18.763029098510746,20.258819580078125
2023-01-20,5490.2705078125,5507.670805587002,5426.571140690257,5443.970950186115,4789491200,5176.672603841472,57.10493769761084,5513.970607174005,18.792699813842773,20.348709106445312
2023-01-23,5404.37109375,5568.970313992027,5351.571570516158,5513.970607174005,4639095500,5187.912511107358,58.96735753661935,5396.971518731657,18.79335021972656,20.41747093200684
2023-01-24,5366.4716796875,5438.671493982187,5244.172520405513,5396.971518731657,4071939800,5210.752385401103,54.69297777239156,5403.671308890998,18.719240188598636,20.349689483642575
2023-01-25,5297.771484375,5419.270834875567,5103.27252410866,5403.671308890998,3918847000,5250.562142469024,54.89460692107145,5291.871746288798,18.79523086547852,20.46331024169922
2023-01-26,5230.97216796875,5315.871618594523,5200.472330246891,5291.871746288798,3376747600,5294.791879813218,50.82954117776121,5198.272426703828,18.804000854492188,20.542600631713867
2023-01-27,5191.7724609375,5228.972460327029,5020.473558437913,5198.272426703828,3594118700,5319.381751777388,47.64825893822963,5201.072689931726,18.81049919128418,20.49099922180176
2023-01-30,5096.27294921875,5232.572523939281,5096.27294921875,5201.072689931726,2997771600,5338.1716804938615,47.75361344539226,5076.873003744502,18.798599243164062,20.441659927368164
2023-01-31,4976.57373046875,5111.673112333187,4955.473744605736,5076.873003744502,3697029600,5323.511764144932,43.565917165919714,4998.773394488142,18.808000564575195,20.398820877075195
2023-02-01,4713.375,5014.873407082616,4713.375,4998.773394488142,3202000600,5289.6718913722525,41.12375369044741,4720.174975660937,18.804000854492188,20.418960571289062
2023-02-02,4752.1748046875,4870.674171551492,4479.676260633173,4720.174975660937,5014254000,5224.56226218007,33.83699859566133,4754.575012529427,18.807449340820312,20.71099090576172
2023-02-03,4997.57373046875,4997.57373046875,4727.175254746736,4754.575012529427,4136725400,5155.622668414402,35.36002539491474,4879.473903962048,18.80525016784668,20.508359909057617
2023-02-06,4930.173828125,4991.673499217051,4748.274410320882,4879.473903962048,818423900,5092.172998093206,40.69765657542418,4903.873859762474,18.825319290161133,20.31290054321289
2023-02-07,4505.27587890625,4903.873859762474,4484.676378927244,4903.873859762474,2246091000,5042.863232196289,41.710294950680726,4185.977769887764,18.829099655151367,20.200050354003903
2023-02-08,4505.27587890625,4505.27587890625,4185.977769887764,4185.977769887764,0,4921.093878295966,27.06610135900962,4769.174793757955,18.831600189208984,20.203340530395508
2023-02-15,4950.4736328125,4950.973630149417,4769.174793757955,4769.174793757955,1366156900,4868.82418304288,44.204183873328624,5311.371941102209,18.84394073486328,20.22896957397461
2023-02-16,5008.57373046875,5320.371893722765,4943.473975524325,5311.371941102209,3220661600,4880.134134482718,54.83093507872979,4937.673815854705,18.85038948059082,20.180599212646484
2023-02-17,5026.77294921875,5081.772655383539,4897.373738188593,4937.673815854705,2361027300,4853.794247075017,48.03971677594582,5051.573270626634,18.854820251464844,20.10260009765625
2023-02-20,5148.87255859375,5173.37242848404,5014.373272869507,5051.573270626634,2795290300,4851.2642737632295,50.06960646314568,5150.172847312876,18.85346031188965,20.14266014099121
2023-02-21,5149.37255859375,5264.771848154236,5136.372627624852,5150.172847312876,3373251500,4866.404219045703,51.824166578020055,5163.272462565163,18.863500595092773,20.14854049682617
2023-02-22,5071.373046875,5174.872498793391,5047.473271092573,5163.272462565163,3000149400,4910.713967736126,52.06516967927786,5057.373198942425,18.862699508666992,20.06764030456543
2023-02-23,5086.17333984375,5117.772782370752,5044.173561606489,5057.373198942425,3086219900,4940.993786377426,49.89224091578054,5088.47298686289,18.875200271606445,20.01474952697754
2023-02-24,5058.77294921875,5114.472848837625,5054.173364261531,5088.47298686289,3666107600,4961.893694667509,50.54500690260867,5076.373195180084,18.86302947998047,19.991479873657227
2023-02-27,5197.37255859375,5204.072718656227,4980.073897130102,5076.373195180084,3780474500,4979.143628209271,50.27061462755294,5229.272015169808,18.882020950317383,19.926950454711918
2023-02-28,5237.27197265625,5265.672212356042,5180.272275565352,5229.272015169808,3651685800,5083.473052737476,53.6916961138514,5258.672215522654,18.88419914245605,20.03348922729492
2023-03-01,5322.671875,5350.671726021338,5253.871948094662,5258.672215522654,3389485300,5132.422794913945,54.342120630773685,5319.172057526205,18.882400512695312,19.97003936767578
2023-03-02,5261.3720703125,5352.071785834313,5256.771996990089,5319.172057526205,3636998900,5133.2028065563445,55.72037875074367,5244.672190811221,18.883399963378903,20.146900177001957
2023-03-03,5212.3720703125,5298.371611108538,5054.372913966291,5244.672190811221,3747489600,5163.902644051996,53.57566976624906,5244.1721779472855,18.88570022583008,20.0103702545166
2023-03-06,5392.27099609375,5428.270803762201,5221.872004118811,5244.1721779472855,4322046300,5183.162534784062,53.56076890126736,5438.571478979366,18.88681983947754,20.06800079345703
2023-03-07,5381.87158203125,5497.77087449345,5377.371605710881,5438.571478979366,4190369200,5212.00239795071,58.40458390800053,5378.871408936702,18.86989021301269,20.167680740356445
2023-03-08,5438.37109375,5442.171366587627,5341.171901610432,5378.871408936702,4276210500,5233.562292587864,56.45704780362511,5457.871031862428,18.918100357055664,19.95401954650879
2023-03-09,5446.17138671875,5503.070988080877,5431.571366292177,5457.871031862428,4641697900,5273.612075879864,58.43232989862656,5396.671811359517,18.94079971313477,19.980270385742188
2023-03-10,5384.57177734375,5453.87121754882,5375.87162778994,5396.671811359517,3768780400,5304.431958329527,56.30155675005225,5414.871094173521,18.95190048217773,20.04582023620605
2023-03-13,5323.171875,5429.27091990739,5282.971893559241,5414.871094173521,3348659800,5338.281748228871,56.80598643802512,5331.371407020981,18.961389541625977,20.25645065307617
2023-03-14,5207.27197265625,5347.871318831606,5207.27197265625,5331.371407020981,3220818500,5348.491687413987,53.7408189434688,5224.372009755085,18.97100067138672,20.34869956970215
2023-03-15,5121.57275390625,5239.472026793308,5065.272761519565,5224.372009755085,3407563700,5345.061666837231,50.01643851431268,5155.47256233088,18.974899291992188,20.354190826416016
2023-03-16,5229.572265625,5230.672357426509,5129.772503795309,5155.47256233088,2408700100,5328.691717317699,47.72295222312193,5277.672099346948,18.98699951171875,20.093320846557617
2023-03-17,5136.37255859375,5291.871730785712,5136.37255859375,5277.672099346948,2931813200,5331.991708171272,51.932838516974215,5119.572966824032,19.00200080871582,20.16073036193848
2023-03-20,4975.4736328125,5137.072874084452,4971.073753785612,5119.572966824032,2834484500,5319.531787058946,46.69367472858973,4986.273505420673,19.00787925720215,20.294469833374023
2023-03-21,4906.57421875,5019.873425859755,4890.3741088822735,4986.273505420673,2716626700,5274.301989703077,42.77537766521916,4931.674194020543,19.00881004333496,20.37779998779297
2023-03-22,5001.07373046875,5001.07373046875,4890.874116162259,4931.674194020543,2306010900,5229.582268211461,41.24854516827475,4997.173683626668,19.03319931030273,20.494609832763672
2023-03-23,5061.97314453125,5061.97314453125,4983.673755248325,4997.173683626668,2354594200,5183.512533387884,43.838383050061786,5078.572993485698,19.04389953613281,20.686840057373047
2023-03-24,5031.97314453125,5117.372591101072,5000.173509557316,5078.572993485698,2101903200,5151.702651600504,46.96710371001694,5064.773084024144,19.05719947814941,20.64042091369629
2023-03-27,4997.7734375,5073.973230798631,4997.7734375,5064.773084024144,1988283700,5116.692850585565,46.494207068090525,5003.673790433508,19.0802001953125,20.5642204284668
2023-03-28,4811.474609375,5004.973588261847,4811.474609375,5003.673790433508,2297360400,5083.923088926818,44.36434649411737,4803.074477767139,19.09258079528809,20.632169723510746
2023-03-29,4943.173828125,4945.973617878252,4752.874550224082,4803.074477767139,2403997700,5041.793335728023,38.18033855021272,4926.37386328436,19.12070083618164,20.70651054382324
2023-03-30,4896.07421875,5000.173766173082,4880.774006652728,4926.37386328436,2595119500,5018.883465823371,43.40248963971199,4876.174470744548,19.14689064025879,20.761449813842773
2023-03-31,4812.87451171875,4881.774050578609,4790.674921802845,4876.174470744548,2575164900,4978.733702963131,41.85237041020408,4806.374200438084,19.17569923400879,20.909629821777344
2023-04-03,4839.47412109375,4851.6742511665125,4680.474971335737,4806.374200438084,2497155100,4947.413826324536,39.72772024343032,4842.374284787185,19.193479537963867,20.730939865112305
2023-04-04,4984.07373046875,4988.573706662578,4830.5745425237255,4842.374284787185,2271301900,4933.023904261188,41.38059473194299,4996.973715543589,19.20479965209961,20.95429992675781
2023-04-05,4919.8740234375,5028.773352962612,4919.8740234375,4996.973715543589,2212695500,4939.553856413492,47.97833967452333,4920.273886273881,19.21699905395508,21.053489685058597
2023-04-06,4912.77392578125,4970.273622891418,4890.57433569027,4920.273886273881,1665310900,4931.863876678213,45.256832643342726,4921.273455170358,19.250099182128903,20.98971939086914
2023-04-07,4924.57373046875,4955.47346736891,4899.473767202901,4921.273455170358,1781919500,4916.13392284668,45.30037897572764,4955.973863341078,19.25069999694824,21.01984024047852
2023-04-10,5092.27294921875,5102.372993609704,4955.973863341078,4955.973863341078,2459728800,4905.254000778373,46.88011782213755,5110.772532974781,19.245399475097656,20.99275016784668
2023-04-11,5124.2724609375,5143.472553795936,5082.072979087891,5110.772532974781,3053840200,4915.9638750325,53.352271294281664,5127.972752424683,19.265300750732425,20.93423080444336
2023-04-12,5146.07275390625,5198.372280699275,5121.072886743493,5127.972752424683,2902601800,4948.453702498255,54.02259960751194,5164.872402591234,19.291040420532227,21.05964088439941
2023-04-13,5135.57275390625,5195.472337321749,5131.872578294898,5164.872402591234,2602989700,4972.303556428942,55.4999730211234,5143.372780582476,19.30875968933105,21.24227905273437
2023-04-14,5092.873046875,5176.572800826385,5092.873046875,5143.372780582476,2067327000,4999.023387412735,54.40308410817927,5111.972865328122,19.335100173950195,21.361650466918945
2023-04-17,5059.373046875,5138.072824444156,5057.473154615997,5111.972865328122,1914352500,5029.583253901738,52.76294297334209,5076.173032156621,19.37829971313477,21.286020278930664
2023-04-18,5018.67333984375,5105.072779854667,5011.873083263915,5076.173032156621,1915472700,5052.963128638682,50.879561598946175,5026.373231530446,19.385299682617188,21.175830841064453
2023-04-19,5061.17333984375,5093.07307292195,4975.473599269025,5026.373231530446,2115440800,5055.903080237368,48.29694349274674,5037.373403117264,19.399599075317383,21.280990600585938
2023-04-20,5012.2734375,5037.473500246951,4997.473710666826,5037.373403117264,1049019200,5067.613031921706,48.91378992150591,5022.47314613422,19.3981990814209,21.24262046813965
2023-04-24,5022.77294921875,5076.372760290664,5010.273016052662,5022.47314613422,1676860000,5077.733001018092,48.0770743509422,5034.07346158909,19.405170440673828,21.328990936279297
2023-04-25,4890.97412109375,5042.073419260067,4880.9741740050285,5034.07346158909,2030580100,5085.542960842894,48.81121968460055,4885.8739681842,19.402700424194336,21.449899673461918
2023-04-26,4783.474609375,4901.373885910825,4749.074889624544,4885.8739681842,1919644400,5063.053104363835,40.86231241887186,4777.47467352003,19.41783905029297,21.31609916687012
2023-04-27,4789.57470703125,4831.374290129652,4750.474816652412,4777.47467352003,1899706600,5028.00329647337,36.21652846292415,4799.474625848233,19.423099517822266,21.44618034362793
2023-04-28,4617.87548828125,4808.474578266741,4578.075894008644,4799.474625848233,1768195800,4991.46351879907,37.763079067886295,4628.3753277401365,19.43549919128418,21.438779830932617
2023-05-02,4506.17626953125,4660.275060710567,4498.976112448365,4628.3753277401365,1761788500,4939.963773514836,31.38866831773103,4517.375809093219,19.452049255371094,21.34152030944824
2023-05-03,4485.97607421875,4534.475815547241,4311.376907780455,4517.375809093219,2062108400,4880.504067891346,28.07744969722222,4470.176345291461,19.473539352416992,21.436260223388672
2023-05-04,4484.3759765625,4577.675771742817,4447.476271092136,4470.176345291461,1730186400,4819.90439920483,26.78359789848193,4481.376035588871,19.474889755249023,21.55500030517578
